2000-01-01,河名,站名,水位,流量,含沙量
2000-02-06,黄河                          ,龙羊峡入库,-,-,-
2000-02-06,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-06,黄河                          ,龙羊峡出库,-,-,-
2000-02-06,黄河                          ,刘家峡入库,-,-,-
2000-02-06,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-06,黄河                          ,刘家峡出库,-,-,-
2000-02-06,黄河                          ,兰州                          ,-,-,-
2000-02-06,黄河                          ,下河沿                        ,-,-,-
2000-02-06,黄河                          ,石嘴山                        ,-,-,-
2000-02-06,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-06,黄河                          ,三湖河口                      ,-,-,-
2000-02-06,黄河                          ,包头                          ,-,-,-
2000-02-06,黄河                          ,头道拐                        ,-,-,-
2000-02-06,黄河                          ,万家寨蓄水量,-,-,-
2000-02-06,黄河                          ,万家寨上出库,-,-,-
2000-02-06,黄河                          ,万家寨下                      ,-,-,-
2000-02-06,黄河                          ,府谷                          ,-,-,-
2000-02-06,黄河                          ,吴堡                          ,-,-,-
2000-02-06,黄河                          ,龙门                          ,-,-,-
2000-02-06,汾河                          ,河津                          ,-,-,-
2000-02-06,北洛河                        ,状头                          ,-,-,-
2000-02-06,泾河                          ,张家山                        ,-,-,-
2000-02-06,渭河                          ,咸阳                          ,-,-,-
2000-02-06,渭河                          ,华县                          ,-,-,-
2000-02-06,黄河                          ,潼关                          ,-,-,-
2000-02-06,黄河                          ,史家滩蓄水量,-,-,-
2000-02-06,黄河                          ,三门峡                        ,-,-,-
2000-02-06,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-06,黄河                          ,小浪底                        ,-,-,-
2000-02-06,伊河                          ,东湾                          ,-,-,-
2000-02-06,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-06,伊河                          ,陆浑坝上出库,-,-,-
2000-02-06,伊河                          ,龙门镇                        ,-,-,-
2000-02-06,洛河                          ,卢氏                          ,-,-,-
2000-02-06,洛河                          ,故县水库蓄水量,-,-,-
2000-02-06,洛河                          ,故县水库出库,-,-,-
2000-02-06,洛河                          ,长水（二）                    ,-,-,-
2000-02-06,洛河                          ,白马寺                        ,-,-,-
2000-02-06,伊洛河                        ,黑石关                        ,-,-,-
2000-02-06,丹河                          ,山路坪                        ,-,-,-
2000-02-06,沁河                          ,五龙口                        ,-,-,-
2000-02-06,沁河                          ,武陟                          ,-,-,-
2000-02-06,黄河                          ,花园口                        ,-,-,-
2000-02-06,黄河                          ,夹河滩                        ,-,-,-
2000-02-06,黄河                          ,高村                          ,-,-,-
2000-02-06,黄河                          ,孙口                          ,-,-,-
2000-02-06,大汶河                        ,戴村坝,-,-,-
2000-02-06,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-06,大汶河                        ,出湖闸,-,-,-
2000-02-06,黄河                          ,艾山                          ,-,-,-
2000-02-06,黄河                          ,泺口                          ,-,-,-
2000-02-06,黄河                          ,利津                          ,-,-,-
2000-02-07,黄河                          ,唐乃亥                        ,-,-,-
2000-02-07,黄河                          ,龙羊峡入库,-,-,-
2000-02-07,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-07,黄河                          ,龙羊峡出库,-,-,-
2000-02-07,黄河                          ,刘家峡入库,-,-,-
2000-02-07,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-07,黄河                          ,刘家峡出库,-,-,-
2000-02-07,黄河                          ,兰州                          ,-,-,-
2000-02-07,黄河                          ,下河沿                        ,-,-,-
2000-02-07,黄河                          ,石嘴山                        ,-,-,-
2000-02-07,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-07,黄河                          ,三湖河口                      ,-,-,-
2000-02-07,黄河                          ,包头                          ,-,-,-
2000-02-07,黄河                          ,头道拐                        ,-,-,-
2000-02-07,黄河                          ,万家寨蓄水量,-,-,-
2000-02-07,黄河                          ,万家寨上出库,-,-,-
2000-02-07,黄河                          ,万家寨下                      ,-,-,-
2000-02-07,黄河                          ,府谷                          ,-,-,-
2000-02-07,黄河                          ,吴堡                          ,-,-,-
2000-02-07,黄河                          ,龙门                          ,-,-,-
2000-02-07,汾河                          ,河津                          ,-,-,-
2000-02-07,北洛河                        ,状头                          ,-,-,-
2000-02-07,泾河                          ,张家山                        ,-,-,-
2000-02-07,渭河                          ,咸阳                          ,-,-,-
2000-02-07,渭河                          ,华县                          ,-,-,-
2000-02-07,黄河                          ,潼关                          ,-,-,-
2000-02-07,黄河                          ,史家滩蓄水量,-,-,-
2000-02-07,黄河                          ,三门峡                        ,-,-,-
2000-02-07,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-07,黄河                          ,小浪底                        ,-,-,-
2000-02-07,伊河                          ,东湾                          ,-,-,-
2000-02-07,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-07,伊河                          ,陆浑坝上出库,-,-,-
2000-02-07,伊河                          ,龙门镇                        ,-,-,-
2000-02-07,洛河                          ,卢氏                          ,-,-,-
2000-02-07,洛河                          ,故县水库蓄水量,-,-,-
2000-02-07,洛河                          ,故县水库出库,-,-,-
2000-02-07,洛河                          ,长水（二）                    ,-,-,-
2000-02-07,洛河                          ,白马寺                        ,-,-,-
2000-02-07,伊洛河                        ,黑石关                        ,-,-,-
2000-02-07,丹河                          ,山路坪                        ,-,-,-
2000-02-07,沁河                          ,五龙口                        ,-,-,-
2000-02-07,沁河                          ,武陟                          ,-,-,-
2000-02-07,黄河                          ,花园口                        ,-,-,-
2000-02-07,黄河                          ,夹河滩                        ,-,-,-
2000-02-07,黄河                          ,高村                          ,-,-,-
2000-02-07,黄河                          ,孙口                          ,-,-,-
2000-02-07,大汶河                        ,戴村坝,-,-,-
2000-02-07,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-07,大汶河                        ,出湖闸,-,-,-
2000-02-07,黄河                          ,艾山                          ,-,-,-
2000-02-07,黄河                          ,泺口                          ,-,-,-
2000-02-07,黄河                          ,利津                          ,-,-,-
2000-02-08,黄河                          ,唐乃亥                        ,-,-,-
2000-02-08,黄河                          ,龙羊峡入库,-,-,-
2000-02-08,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-08,黄河                          ,龙羊峡出库,-,-,-
2000-02-08,黄河                          ,刘家峡入库,-,-,-
2000-02-08,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-08,黄河                          ,刘家峡出库,-,-,-
2000-02-08,黄河                          ,兰州                          ,-,-,-
2000-02-08,黄河                          ,下河沿                        ,-,-,-
2000-02-08,黄河                          ,石嘴山                        ,-,-,-
2000-02-08,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-08,黄河                          ,三湖河口                      ,-,-,-
2000-02-08,黄河                          ,包头                          ,-,-,-
2000-02-08,黄河                          ,头道拐                        ,-,-,-
2000-02-08,黄河                          ,万家寨蓄水量,-,-,-
2000-02-08,黄河                          ,万家寨上出库,-,-,-
2000-02-08,黄河                          ,万家寨下                      ,-,-,-
2000-02-08,黄河                          ,府谷                          ,-,-,-
2000-02-08,黄河                          ,吴堡                          ,-,-,-
2000-02-08,黄河                          ,龙门                          ,-,-,-
2000-02-08,汾河                          ,河津                          ,-,-,-
2000-02-08,北洛河                        ,状头                          ,-,-,-
2000-02-08,泾河                          ,张家山                        ,-,-,-
2000-02-08,渭河                          ,咸阳                          ,-,-,-
2000-02-08,渭河                          ,华县                          ,-,-,-
2000-02-08,黄河                          ,潼关                          ,-,-,-
2000-02-08,黄河                          ,史家滩蓄水量,-,-,-
2000-02-08,黄河                          ,三门峡                        ,-,-,-
2000-02-08,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-08,黄河                          ,小浪底                        ,-,-,-
2000-02-08,伊河                          ,东湾                          ,-,-,-
2000-02-08,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-08,伊河                          ,陆浑坝上出库,-,-,-
2000-02-08,伊河                          ,龙门镇                        ,-,-,-
2000-02-08,洛河                          ,卢氏                          ,-,-,-
2000-02-08,洛河                          ,故县水库蓄水量,-,-,-
2000-02-08,洛河                          ,故县水库出库,-,-,-
2000-02-08,洛河                          ,长水（二）                    ,-,-,-
2000-02-08,洛河                          ,白马寺                        ,-,-,-
2000-02-08,伊洛河                        ,黑石关                        ,-,-,-
2000-02-08,丹河                          ,山路坪                        ,-,-,-
2000-02-08,沁河                          ,五龙口                        ,-,-,-
2000-02-08,沁河                          ,武陟                          ,-,-,-
2000-02-08,黄河                          ,花园口                        ,-,-,-
2000-02-08,黄河                          ,夹河滩                        ,-,-,-
2000-02-08,黄河                          ,高村                          ,-,-,-
2000-02-08,黄河                          ,孙口                          ,-,-,-
2000-02-08,大汶河                        ,戴村坝,-,-,-
2000-02-08,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-08,大汶河                        ,出湖闸,-,-,-
2000-02-08,黄河                          ,艾山                          ,-,-,-
2000-02-08,黄河                          ,泺口                          ,-,-,-
2000-02-08,黄河                          ,利津                          ,-,-,-
2000-02-09,黄河                          ,唐乃亥                        ,-,-,-
2000-02-09,黄河                          ,龙羊峡入库,-,-,-
2000-02-09,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-09,黄河                          ,龙羊峡出库,-,-,-
2000-02-09,黄河                          ,刘家峡入库,-,-,-
2000-02-09,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-09,黄河                          ,刘家峡出库,-,-,-
2000-02-09,黄河                          ,兰州                          ,-,-,-
2000-02-09,黄河                          ,下河沿                        ,-,-,-
2000-02-09,黄河                          ,石嘴山                        ,-,-,-
2000-02-09,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-09,黄河                          ,三湖河口                      ,-,-,-
2000-02-09,黄河                          ,包头                          ,-,-,-
2000-02-09,黄河                          ,头道拐                        ,-,-,-
2000-02-09,黄河                          ,万家寨蓄水量,-,-,-
2000-02-09,黄河                          ,万家寨上出库,-,-,-
2000-02-09,黄河                          ,万家寨下                      ,-,-,-
2000-02-09,黄河                          ,府谷                          ,-,-,-
2000-02-09,黄河                          ,吴堡                          ,-,-,-
2000-02-09,黄河                          ,龙门                          ,-,-,-
2000-02-09,汾河                          ,河津                          ,-,-,-
2000-02-09,北洛河                        ,状头                          ,-,-,-
2000-02-09,泾河                          ,张家山                        ,-,-,-
2000-02-09,渭河                          ,咸阳                          ,-,-,-
2000-02-09,渭河                          ,华县                          ,-,-,-
2000-02-09,黄河                          ,潼关                          ,-,-,-
2000-02-09,黄河                          ,史家滩蓄水量,-,-,-
2000-02-09,黄河                          ,三门峡                        ,-,-,-
2000-02-09,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-09,黄河                          ,小浪底                        ,-,-,-
2000-02-09,伊河                          ,东湾                          ,-,-,-
2000-02-09,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-09,伊河                          ,陆浑坝上出库,-,-,-
2000-02-09,伊河                          ,龙门镇                        ,-,-,-
2000-02-09,洛河                          ,卢氏                          ,-,-,-
2000-02-09,洛河                          ,故县水库蓄水量,-,-,-
2000-02-09,洛河                          ,故县水库出库,-,-,-
2000-02-09,洛河                          ,长水（二）                    ,-,-,-
2000-02-09,洛河                          ,白马寺                        ,-,-,-
2000-02-09,伊洛河                        ,黑石关                        ,-,-,-
2000-02-09,丹河                          ,山路坪                        ,-,-,-
2000-02-09,沁河                          ,五龙口                        ,-,-,-
2000-02-09,沁河                          ,武陟                          ,-,-,-
2000-02-09,黄河                          ,花园口                        ,-,-,-
2000-02-09,黄河                          ,夹河滩                        ,-,-,-
2000-02-09,黄河                          ,高村                          ,-,-,-
2000-02-09,黄河                          ,孙口                          ,-,-,-
2000-02-09,大汶河                        ,戴村坝,-,-,-
2000-02-09,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-09,大汶河                        ,出湖闸,-,-,-
2000-02-09,黄河                          ,艾山                          ,-,-,-
2000-02-09,黄河                          ,泺口                          ,-,-,-
2000-02-09,黄河                          ,利津                          ,-,-,-
2000-02-10,黄河                          ,唐乃亥                        ,-,-,-
2000-02-10,黄河                          ,龙羊峡入库,-,-,-
2000-02-10,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-10,黄河                          ,龙羊峡出库,-,-,-
2000-02-10,黄河                          ,刘家峡入库,-,-,-
2000-02-10,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-10,黄河                          ,刘家峡出库,-,-,-
2000-02-10,黄河                          ,兰州                          ,-,-,-
2000-02-10,黄河                          ,下河沿                        ,-,-,-
2000-02-10,黄河                          ,石嘴山                        ,-,-,-
2000-02-10,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-10,黄河                          ,三湖河口                      ,-,-,-
2000-02-10,黄河                          ,包头                          ,-,-,-
2000-02-10,黄河                          ,头道拐                        ,-,-,-
2000-02-10,黄河                          ,万家寨蓄水量,-,-,-
2000-02-10,黄河                          ,万家寨上出库,-,-,-
2000-02-10,黄河                          ,万家寨下                      ,-,-,-
2000-02-10,黄河                          ,府谷                          ,-,-,-
2000-02-10,黄河                          ,吴堡                          ,-,-,-
2000-02-10,黄河                          ,龙门                          ,-,-,-
2000-02-10,汾河                          ,河津                          ,-,-,-
2000-02-10,北洛河                        ,状头                          ,-,-,-
2000-02-10,泾河                          ,张家山                        ,-,-,-
2000-02-10,渭河                          ,咸阳                          ,-,-,-
2000-02-10,渭河                          ,华县                          ,-,-,-
2000-02-10,黄河                          ,潼关                          ,-,-,-
2000-02-10,黄河                          ,史家滩蓄水量,-,-,-
2000-02-10,黄河                          ,三门峡                        ,-,-,-
2000-02-10,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-10,黄河                          ,小浪底                        ,-,-,-
2000-02-10,伊河                          ,东湾                          ,-,-,-
2000-02-10,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-10,伊河                          ,陆浑坝上出库,-,-,-
2000-02-10,伊河                          ,龙门镇                        ,-,-,-
2000-02-10,洛河                          ,卢氏                          ,-,-,-
2000-02-10,洛河                          ,故县水库蓄水量,-,-,-
2000-02-10,洛河                          ,故县水库出库,-,-,-
2000-02-10,洛河                          ,长水（二）                    ,-,-,-
2000-02-10,洛河                          ,白马寺                        ,-,-,-
2000-02-10,伊洛河                        ,黑石关                        ,-,-,-
2000-02-10,丹河                          ,山路坪                        ,-,-,-
2000-02-10,沁河                          ,五龙口                        ,-,-,-
2000-02-10,沁河                          ,武陟                          ,-,-,-
2000-02-10,黄河                          ,花园口                        ,-,-,-
2000-02-10,黄河                          ,夹河滩                        ,-,-,-
2000-02-10,黄河                          ,高村                          ,-,-,-
2000-02-10,黄河                          ,孙口                          ,-,-,-
2000-02-10,大汶河                        ,戴村坝,-,-,-
2000-02-10,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-10,大汶河                        ,出湖闸,-,-,-
2000-02-10,黄河                          ,艾山                          ,-,-,-
2000-02-10,黄河                          ,泺口                          ,-,-,-
2000-02-10,黄河                          ,利津                          ,-,-,-
2000-02-11,黄河                          ,唐乃亥                        ,-,-,-
2000-02-11,黄河                          ,龙羊峡入库,-,-,-
2000-02-11,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-11,黄河                          ,龙羊峡出库,-,-,-
2000-02-11,黄河                          ,刘家峡入库,-,-,-
2000-02-11,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-11,黄河                          ,刘家峡出库,-,-,-
2000-02-11,黄河                          ,兰州                          ,-,-,-
2000-02-11,黄河                          ,下河沿                        ,-,-,-
2000-02-11,黄河                          ,石嘴山                        ,-,-,-
2000-02-11,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-11,黄河                          ,三湖河口                      ,-,-,-
2000-02-11,黄河                          ,包头                          ,-,-,-
2000-02-11,黄河                          ,头道拐                        ,-,-,-
2000-02-11,黄河                          ,万家寨蓄水量,-,-,-
2000-02-11,黄河                          ,万家寨上出库,-,-,-
2000-02-11,黄河                          ,万家寨下                      ,-,-,-
2000-02-11,黄河                          ,府谷                          ,-,-,-
2000-02-11,黄河                          ,吴堡                          ,-,-,-
2000-02-11,黄河                          ,龙门                          ,-,-,-
2000-02-11,汾河                          ,河津                          ,-,-,-
2000-02-11,北洛河                        ,状头                          ,-,-,-
2000-02-11,泾河                          ,张家山                        ,-,-,-
2000-02-11,渭河                          ,咸阳                          ,-,-,-
2000-02-11,渭河                          ,华县                          ,-,-,-
2000-02-11,黄河                          ,潼关                          ,-,-,-
2000-02-11,黄河                          ,史家滩蓄水量,-,-,-
2000-02-11,黄河                          ,三门峡                        ,-,-,-
2000-02-11,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-11,黄河                          ,小浪底                        ,-,-,-
2000-02-11,伊河                          ,东湾                          ,-,-,-
2000-02-11,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-11,伊河                          ,陆浑坝上出库,-,-,-
2000-02-11,伊河                          ,龙门镇                        ,-,-,-
2000-02-11,洛河                          ,卢氏                          ,-,-,-
2000-02-11,洛河                          ,故县水库蓄水量,-,-,-
2000-02-11,洛河                          ,故县水库出库,-,-,-
2000-02-11,洛河                          ,长水（二）                    ,-,-,-
2000-02-11,洛河                          ,白马寺                        ,-,-,-
2000-02-11,伊洛河                        ,黑石关                        ,-,-,-
2000-02-11,丹河                          ,山路坪                        ,-,-,-
2000-02-11,沁河                          ,五龙口                        ,-,-,-
2000-02-11,沁河                          ,武陟                          ,-,-,-
2000-02-11,黄河                          ,花园口                        ,-,-,-
2000-02-11,黄河                          ,夹河滩                        ,-,-,-
2000-02-11,黄河                          ,高村                          ,-,-,-
2000-02-11,黄河                          ,孙口                          ,-,-,-
2000-02-11,大汶河                        ,戴村坝,-,-,-
2000-02-11,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-11,大汶河                        ,出湖闸,-,-,-
2000-02-11,黄河                          ,艾山                          ,-,-,-
2000-02-11,黄河                          ,泺口                          ,-,-,-
2000-02-11,黄河                          ,利津                          ,-,-,-
2000-02-12,黄河                          ,唐乃亥                        ,-,-,-
2000-02-12,黄河                          ,龙羊峡入库,-,-,-
2000-02-12,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-12,黄河                          ,龙羊峡出库,-,-,-
2000-02-12,黄河                          ,刘家峡入库,-,-,-
2000-02-12,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-12,黄河                          ,刘家峡出库,-,-,-
2000-02-12,黄河                          ,兰州                          ,-,-,-
2000-02-12,黄河                          ,下河沿                        ,-,-,-
2000-02-12,黄河                          ,石嘴山                        ,-,-,-
2000-02-12,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-12,黄河                          ,三湖河口                      ,-,-,-
2000-02-12,黄河                          ,包头                          ,-,-,-
2000-02-12,黄河                          ,头道拐                        ,-,-,-
2000-02-12,黄河                          ,万家寨蓄水量,-,-,-
2000-02-12,黄河                          ,万家寨上出库,-,-,-
2000-02-12,黄河                          ,万家寨下                      ,-,-,-
2000-02-12,黄河                          ,府谷                          ,-,-,-
2000-02-12,黄河                          ,吴堡                          ,-,-,-
2000-02-12,黄河                          ,龙门                          ,-,-,-
2000-02-12,汾河                          ,河津                          ,-,-,-
2000-02-12,北洛河                        ,状头                          ,-,-,-
2000-02-12,泾河                          ,张家山                        ,-,-,-
2000-02-12,渭河                          ,咸阳                          ,-,-,-
2000-02-12,渭河                          ,华县                          ,-,-,-
2000-02-12,黄河                          ,潼关                          ,-,-,-
2000-02-12,黄河                          ,史家滩蓄水量,-,-,-
2000-02-12,黄河                          ,三门峡                        ,-,-,-
2000-02-12,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-12,黄河                          ,小浪底                        ,-,-,-
2000-02-12,伊河                          ,东湾                          ,-,-,-
2000-02-12,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-12,伊河                          ,陆浑坝上出库,-,-,-
2000-02-12,伊河                          ,龙门镇                        ,-,-,-
2000-02-12,洛河                          ,卢氏                          ,-,-,-
2000-02-12,洛河                          ,故县水库蓄水量,-,-,-
2000-02-12,洛河                          ,故县水库出库,-,-,-
2000-02-12,洛河                          ,长水（二）                    ,-,-,-
2000-02-12,洛河                          ,白马寺                        ,-,-,-
2000-02-12,伊洛河                        ,黑石关                        ,-,-,-
2000-02-12,丹河                          ,山路坪                        ,-,-,-
2000-02-12,沁河                          ,五龙口                        ,-,-,-
2000-02-12,沁河                          ,武陟                          ,-,-,-
2000-02-12,黄河                          ,花园口                        ,-,-,-
2000-02-12,黄河                          ,夹河滩                        ,-,-,-
2000-02-12,黄河                          ,高村                          ,-,-,-
2000-02-12,黄河                          ,孙口                          ,-,-,-
2000-02-12,大汶河                        ,戴村坝,-,-,-
2000-02-12,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-12,大汶河                        ,出湖闸,-,-,-
2000-02-12,黄河                          ,艾山                          ,-,-,-
2000-02-12,黄河                          ,泺口                          ,-,-,-
2000-02-12,黄河                          ,利津                          ,-,-,-
2000-02-13,黄河                          ,唐乃亥                        ,-,-,-
2000-02-13,黄河                          ,龙羊峡入库,-,-,-
2000-02-13,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-13,黄河                          ,龙羊峡出库,-,-,-
2000-02-13,黄河                          ,刘家峡入库,-,-,-
2000-02-13,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-13,黄河                          ,刘家峡出库,-,-,-
2000-02-13,黄河                          ,兰州                          ,-,-,-
2000-02-13,黄河                          ,下河沿                        ,-,-,-
2000-02-13,黄河                          ,石嘴山                        ,-,-,-
2000-02-13,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-13,黄河                          ,三湖河口                      ,-,-,-
2000-02-13,黄河                          ,包头                          ,-,-,-
2000-02-13,黄河                          ,头道拐                        ,-,-,-
2000-02-13,黄河                          ,万家寨蓄水量,-,-,-
2000-02-13,黄河                          ,万家寨上出库,-,-,-
2000-02-13,黄河                          ,万家寨下                      ,-,-,-
2000-02-13,黄河                          ,府谷                          ,-,-,-
2000-02-13,黄河                          ,吴堡                          ,-,-,-
2000-02-13,黄河                          ,龙门                          ,-,-,-
2000-02-13,汾河                          ,河津                          ,-,-,-
2000-02-13,北洛河                        ,状头                          ,-,-,-
2000-02-13,泾河                          ,张家山                        ,-,-,-
2000-02-13,渭河                          ,咸阳                          ,-,-,-
2000-02-13,渭河                          ,华县                          ,-,-,-
2000-02-13,黄河                          ,潼关                          ,-,-,-
2000-02-13,黄河                          ,史家滩蓄水量,-,-,-
2000-02-13,黄河                          ,三门峡                        ,-,-,-
2000-02-13,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-13,黄河                          ,小浪底                        ,-,-,-
2000-02-13,伊河                          ,东湾                          ,-,-,-
2000-02-13,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-13,伊河                          ,陆浑坝上出库,-,-,-
2000-02-13,伊河                          ,龙门镇                        ,-,-,-
2000-02-13,洛河                          ,卢氏                          ,-,-,-
2000-02-13,洛河                          ,故县水库蓄水量,-,-,-
2000-02-13,洛河                          ,故县水库出库,-,-,-
2000-02-13,洛河                          ,长水（二）                    ,-,-,-
2000-02-13,洛河                          ,白马寺                        ,-,-,-
2000-02-13,伊洛河                        ,黑石关                        ,-,-,-
2000-02-13,丹河                          ,山路坪                        ,-,-,-
2000-02-13,沁河                          ,五龙口                        ,-,-,-
2000-02-13,沁河                          ,武陟                          ,-,-,-
2000-02-13,黄河                          ,花园口                        ,-,-,-
2000-02-13,黄河                          ,夹河滩                        ,-,-,-
2000-02-13,黄河                          ,高村                          ,-,-,-
2000-02-13,黄河                          ,孙口                          ,-,-,-
2000-02-13,大汶河                        ,戴村坝,-,-,-
2000-02-13,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-13,大汶河                        ,出湖闸,-,-,-
2000-02-13,黄河                          ,艾山                          ,-,-,-
2000-02-13,黄河                          ,泺口                          ,-,-,-
2000-02-13,黄河                          ,利津                          ,-,-,-
2000-02-14,黄河                          ,唐乃亥                        ,-,-,-
2000-02-14,黄河                          ,龙羊峡入库,-,-,-
2000-02-14,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-14,黄河                          ,龙羊峡出库,-,-,-
2000-02-14,黄河                          ,刘家峡入库,-,-,-
2000-02-14,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-14,黄河                          ,刘家峡出库,-,-,-
2000-02-14,黄河                          ,兰州                          ,-,-,-
2000-02-14,黄河                          ,下河沿                        ,-,-,-
2000-02-14,黄河                          ,石嘴山                        ,-,-,-
2000-02-14,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-14,黄河                          ,三湖河口                      ,-,-,-
2000-02-14,黄河                          ,包头                          ,-,-,-
2000-02-14,黄河                          ,头道拐                        ,-,-,-
2000-02-14,黄河                          ,万家寨蓄水量,-,-,-
2000-02-14,黄河                          ,万家寨上出库,-,-,-
2000-02-14,黄河                          ,万家寨下                      ,-,-,-
2000-02-14,黄河                          ,府谷                          ,-,-,-
2000-02-14,黄河                          ,吴堡                          ,-,-,-
2000-02-14,黄河                          ,龙门                          ,-,-,-
2000-02-14,汾河                          ,河津                          ,-,-,-
2000-02-14,北洛河                        ,状头                          ,-,-,-
2000-02-14,泾河                          ,张家山                        ,-,-,-
2000-02-14,渭河                          ,咸阳                          ,-,-,-
2000-02-14,渭河                          ,华县                          ,-,-,-
2000-02-14,黄河                          ,潼关                          ,-,-,-
2000-02-14,黄河                          ,史家滩蓄水量,-,-,-
2000-02-14,黄河                          ,三门峡                        ,-,-,-
2000-02-14,黄河                          ,小浪底上蓄水量,-,-,-
2000-02-14,黄河                          ,小浪底                        ,-,-,-
2000-02-14,伊河                          ,东湾                          ,-,-,-
2000-02-14,伊河                          ,陆浑坝上蓄水量,-,-,-
2000-02-14,伊河                          ,陆浑坝上出库,-,-,-
2000-02-14,伊河                          ,龙门镇                        ,-,-,-
2000-02-14,洛河                          ,卢氏                          ,-,-,-
2000-02-14,洛河                          ,故县水库蓄水量,-,-,-
2000-02-14,洛河                          ,故县水库出库,-,-,-
2000-02-14,洛河                          ,长水（二）                    ,-,-,-
2000-02-14,洛河                          ,白马寺                        ,-,-,-
2000-02-14,伊洛河                        ,黑石关                        ,-,-,-
2000-02-14,丹河                          ,山路坪                        ,-,-,-
2000-02-14,沁河                          ,五龙口                        ,-,-,-
2000-02-14,沁河                          ,武陟                          ,-,-,-
2000-02-14,黄河                          ,花园口                        ,-,-,-
2000-02-14,黄河                          ,夹河滩                        ,-,-,-
2000-02-14,黄河                          ,高村                          ,-,-,-
2000-02-14,黄河                          ,孙口                          ,-,-,-
2000-02-14,大汶河                        ,戴村坝,-,-,-
2000-02-14,东平湖                        ,东平湖老湖蓄水量,-,-,-
2000-02-14,大汶河                        ,出湖闸,-,-,-
2000-02-14,黄河                          ,艾山                          ,-,-,-
2000-02-14,黄河                          ,泺口                          ,-,-,-
2000-02-14,黄河                          ,利津                          ,-,-,-
2000-02-15,黄河                          ,唐乃亥                        ,-,-,-
2000-02-15,黄河                          ,龙羊峡入库,-,-,-
2000-02-15,黄河                          ,龙羊峡蓄水量,-,-,-
2000-02-15,黄河                          ,龙羊峡出库,-,-,-
2000-02-15,黄河                          ,刘家峡入库,-,-,-
2000-02-15,黄河                          ,刘家峡蓄水量,-,-,-
2000-02-15,黄河                          ,刘家峡出库,-,-,-
2000-02-15,黄河                          ,兰州                          ,-,-,-
2000-02-15,黄河                          ,下河沿                        ,-,-,-
2000-02-15,黄河                          ,石嘴山                        ,-,-,-
2000-02-15,黄河                          ,巴彦高勒                      ,-,-,-
2000-02-15,黄河                          ,三湖河口                      ,-,-,-
2000-02-15,黄河                          ,包头                          ,-,-,-
2000-02-15,黄河                          ,头道拐                        ,-,-,-
2000-02-15,黄河                          ,万家寨蓄水量,-,-,-
2000-02-15,黄河                          ,万家寨上出库,-,-,-
